stock_id,industry,best_short,best_long,fee_bps,table,test_total_return_strategy,test_total_return_bh,test_outperform,test_sharpe_strategy,test_mdd_strategy,test_excess_return
5512,建材營造,10,20,20.0,price_adj_daily,-0.004227400732121245,0.12375533428165086,0,0.09157686822384102,-0.41037135724556895,-0.1279827350137721
5514,建材營造,10,20,20.0,price_adj_daily,-0.13781695806381966,0.7021276595744677,0,-0.03461888269788115,-0.3896269267123669,-0.8399446176382873
5515,建材營造,10,20,20.0,price_adj_daily,1.9581702949514836,3.7430830039525986,0,0.8478526592376263,-0.34985438671325997,-1.784912709001115
5516,建材營造,10,20,20.0,price_adj_daily,0.6927188780026188,0.6625615763546719,1,0.443209843726388,-0.37042704575705554,0.030157301647946833
5519,建材營造,10,20,20.0,price_adj_daily,1.0466984027403794,3.570637119113554,0,0.5798094155437798,-0.4088382776078634,-2.523938716373175
5520,建材營造,10,20,20.0,price_adj_daily,0.4209359486697073,3.770053475935849,0,0.3669955861971953,-0.41647470597302827,-3.3491175272661415
5521,建材營造,10,20,20.0,price_adj_daily,0.5354593095341862,2.261173184357548,0,0.3664221805660774,-0.39971754911551516,-1.725713874823362
5522,建材營造,10,20,20.0,price_adj_daily,1.9760462549459068,2.6118980169971366,0,0.8758594246627062,-0.20313646224228754,-0.6358517620512298
5523,建材營造,10,20,20.0,price_adj_daily,0.5973775347905437,3.0520694259012107,0,0.4242639109216677,-0.33762847857360245,-2.454691891110667
5525,建材營造,10,20,20.0,price_adj_daily,0.12128315784088062,1.4565217391304248,0,0.18602184982764577,-0.41496848690403176,-1.3352385812895442
5529,建材營造,10,20,20.0,price_adj_daily,0.7504705786456982,0.42520056630486813,1,0.4300622830727827,-0.5017015689055728,0.3252700123408301
5531,建材營造,10,20,20.0,price_adj_daily,-0.2707147616073612,-0.0936254980079686,0,-0.025960689362061046,-0.5577813650140483,-0.1770892635993926
5533,建材營造,10,20,20.0,price_adj_daily,-0.08325790636834285,0.2730465320456519,0,-0.013013701633660744,-0.319578084066402,-0.35630443841399473
5534,建材營造,10,20,20.0,price_adj_daily,0.10241101776157757,0.7700906981649522,0,0.17030232667574663,-0.5145681986103507,-0.6676796804033747
5543,建材營造,10,20,20.0,price_adj_daily,1.3812783913242077,0.9431592861863785,1,0.6567885988877437,-0.5413913692446262,0.43811910513782926
6171,建材營造,10,20,20.0,price_adj_daily,2.4688477449899295,3.489164086687306,0,0.9576123880602639,-0.24323301154646992,-1.0203163416973764
6177,建材營造,10,20,20.0,price_adj_daily,0.6967779554917684,2.7265787647466997,0,0.47527837476668544,-0.4662214270930374,-2.0298008092549313
6186,建材營造,10,20,20.0,price_adj_daily,2.8524675722565633,5.995012468827927,0,1.0075210186767147,-0.5137076993229694,-3.1425448965713634
6198,建材營造,10,20,20.0,price_adj_daily,-0.4937374563681781,-0.15556900726392398,0,-0.003259895100110492,-0.8268625322296136,-0.33816844910425414
6212,建材營造,10,20,20.0,price_adj_daily,0.08212632566264744,0.21836374337846176,0,0.1742627896909052,-0.45679539682339665,-0.13623741771581432
6219,建材營造,10,20,20.0,price_adj_daily,0.3071090837664354,0.2554381603480391,1,0.28292855778828085,-0.4700342033455911,0.0516709234183963
6264,建材營造,10,20,20.0,price_adj_daily,-0.5765750968455741,0.15739268680445395,0,-0.33512302597032106,-0.6389310702121296,-0.733967783650028
8080,建材營造,10,20,20.0,price_adj_daily,-0.13188896696179475,0.3348837209302289,0,0.1610944870225498,-0.582143566617306,-0.46677268789202364
8424,建材營造,10,20,20.0,price_adj_daily,0.7726911949843418,1.2556853103872023,0,0.8573361941336426,-0.17105983889889398,-0.4829941154028605
9906,建材營造,10,20,20.0,price_adj_daily,4.649752903704663,4.573770491803283,1,0.9845767014274216,-0.4747670692214506,0.07598241190138033
9946,建材營造,10,20,20.0,price_adj_daily,3.1131289477250563,1.379182156133833,1,0.9931418997990777,-0.4176271591036701,1.7339467915912232
3130,數位雲端,10,120,20.0,price_adj_daily,0.7708878048146268,1.187256430241609,0,0.8320712578606709,-0.1329144744328249,-0.4163686254269823
6165,數位雲端,10,120,20.0,price_adj_daily,4.43525622665997,5.034482758620684,0,0.8413126717702878,-0.5903343777466112,-0.5992265319607144
8454,數位雲端,10,120,20.0,price_adj_daily,5.244028511722925,1.4802773129333087,1,1.0365944899960509,-0.4785209770575001,3.763751198789616
8487,數位雲端,10,120,20.0,price_adj_daily,0.7710857631511945,2.9763981528989274,0,0.47136579828368563,-0.44687391298620216,-2.205312389747733
2640,數位雲端類,30,200,20.0,price_adj_daily,1.1003343361939342,2.9553472987872005,0,0.6411496344343279,-0.3152700520366052,-1.8550129625932663
3085,數位雲端類,30,200,20.0,price_adj_daily,-0.485434971302367,-0.7795428756686654,1,-0.12296794261839843,-0.7083112015449423,0.2941079043662984
3687,數位雲端類,30,200,20.0,price_adj_daily,0.6803066095146035,2.4903280067283573,0,0.39099445436511415,-0.6295457230400877,-1.8100213972137538
5278,數位雲端類,30,200,20.0,price_adj_daily,2.093644028583059,4.809523809523781,0,0.6812751565065095,-0.5510206728013072,-2.715879780940722
5287,數位雲端類,30,200,20.0,price_adj_daily,0.19961058689606337,0.45304244077041456,0,0.2874337615513528,-0.1740226462246507,-0.2534318538743512
5321,數位雲端類,30,200,20.0,price_adj_daily,0.3864428485309328,0.29895795903701194,1,0.3151118328274917,-0.4715195806155881,0.08748488949392086
8044,數位雲端類,30,200,20.0,price_adj_daily,-0.5758314348405786,-0.7376213192959356,1,-0.31181122002661726,-0.6674204519776663,0.1617898844553569
8472,數位雲端類,30,200,20.0,price_adj_daily,3.6105328954066547,3.107142857142862,1,0.8942703409727123,-0.36777341375571637,0.5033900382637926
8477,數位雲端類,30,200,20.0,price_adj_daily,-0.6556688577234522,-0.6889832625530847,1,-0.6525971521296294,-0.7059190180215447,0.03331440482963255
2926,文化創意業,5,20,20.0,price_adj_daily,-0.38775821089719165,-0.6573236095246466,1,-0.49593262802319027,-0.47501925507991516,0.269565398627455
3064,文化創意業,5,20,20.0,price_adj_daily,-0.5109102939734735,-0.8276864166296282,1,-0.12974127342572053,-0.8101542612052888,0.3167761226561546
3083,文化創意業,5,20,20.0,price_adj_daily,0.4888325249358614,-0.06675749318800828,1,0.3461094139820963,-0.5791436675434785,0.5555900181238697
3086,文化創意業,5,20,20.0,price_adj_daily,3.1182827801422555,3.0696573916335375,1,0.6800255981810989,-0.7272477786779442,0.048625388508718004
3293,文化創意業,5,20,20.0,price_adj_daily,13.336916160842385,25.88292319164797,0,1.381805436400777,-0.24460253654182962,-12.546007030805583
3546,文化創意業,5,20,20.0,price_adj_daily,0.09686171855925552,1.4371859296482445,0,0.18213560707296483,-0.49775574810776935,-1.340324211088989
3629,文化創意業,5,20,20.0,price_adj_daily,0.41532357280377474,0.26329787234042334,1,0.3565256752851369,-0.7314385328297137,0.1520257004633514
4803,文化創意業,5,20,20.0,price_adj_daily,-0.7667900036261316,-0.9628865979381442,1,-1.7272707897295294,-0.7961965779706872,0.19609659431201265
4806,文化創意業,5,20,20.0,price_adj_daily,-0.6099640981509545,-0.6159695817490494,1,-0.26040334582359986,-0.6608826733598394,0.00600548359809483
4946,文化創意業,5,20,20.0,price_adj_daily,0.43852335038070067,-0.43728204586283304,1,0.3347302317214855,-0.6756021170347659,0.8758053962435337
5263,文化創意業,5,20,20.0,price_adj_daily,-0.44188966081026204,-0.35794044665011926,0,-0.18889289474823484,-0.6082208694542639,-0.08394921416014278
5478,文化創意業,5,20,20.0,price_adj_daily,0.10500377622927459,1.1755389353277543,0,0.1875689894223011,-0.5140690596907392,-1.0705351590984797
6101,文化創意業,5,20,20.0,price_adj_daily,-0.6627810575776345,-0.22592355327781277,0,-0.49723537583210226,-0.7277923515932114,-0.43685750429982173
6111,文化創意業,5,20,20.0,price_adj_daily,0.693871035232901,-0.05234481416617598,1,0.4032155639143454,-0.5161930283125248,0.7462158493990769
6144,文化創意業,5,20,20.0,price_adj_daily,-0.8223925244031851,0.04281009879254016,0,-0.45940037516346455,-0.9255863823292949,-0.8652026231957253
6169,文化創意業,5,20,20.0,price_adj_daily,-0.18240772125179106,-0.41570298234936365,1,0.09764264208350697,-0.4953734449936278,0.2332952610975726
6180,文化創意業,5,20,20.0,price_adj_daily,-0.3604000115204046,0.1391853626660866,0,-0.24513552644744285,-0.42480936574779216,-0.4995853741864912
6294,文化創意業,5,20,20.0,price_adj_daily,0.6502048612889375,-0.1766337320159499,1,0.6395925228097596,-0.21792609086709713,0.8268385933048874
6482,文化創意業,5,20,20.0,price_adj_daily,-0.18916112843689303,1.3800738007379998,0,0.09454918752588269,-0.5658289095781887,-1.5692349291748928
6542,文化創意業,5,20,20.0,price_adj_daily,0.35588766634691127,-0.1490821753302457,1,0.31971669041620865,-0.4268639715001008,0.504969841677157
8446,文化創意業,5,20,20.0,price_adj_daily,0.40154682543176756,0.7336189966077544,0,0.3575865453742572,-0.4060030996097618,-0.33207217117598686
8450,文化創意業,5,20,20.0,price_adj_daily,0.4883463594247832,-0.6158984635938543,1,0.35033489125008094,-0.5204690050275277,1.1042448230186375
8923,文化創意業,5,20,20.0,price_adj_daily,-0.710630282564751,0.9685039370078734,0,-0.759492271987115,-0.7399855174324403,-1.6791342195726244
9949,文化創意業,5,20,20.0,price_adj_daily,0.8837400587635666,1.9263157894736946,0,0.47276330334668343,-0.37133331354593846,-1.042575730710128
2101,橡膠工業,40,200,20.0,price_adj_daily,0.2619696728233216,0.39408682634730763,0,0.27264752347204524,-0.5603673045295043,-0.132117153523986
2102,橡膠工業,40,200,20.0,price_adj_daily,-0.3281045573549273,0.8035055350553442,0,-0.08520105550894343,-0.5023818358007395,-1.1316100924102714
2103,橡膠工業,40,200,20.0,price_adj_daily,0.1368309704907733,-0.2486669898206506,1,0.19477557231347756,-0.4376630785450577,0.3854979603114239
2104,橡膠工業,40,200,20.0,price_adj_daily,-0.31239217900856886,-0.64207905384376,1,-0.2830659657548391,-0.488623994554235,0.3296868748351911
2105,橡膠工業,40,200,20.0,price_adj_daily,0.1557373157983819,-0.07812499999999045,1,0.20724329109569067,-0.3394536706342792,0.23386231579837236
2106,橡膠工業,40,200,20.0,price_adj_daily,0.02088147021129383,-0.10045662100456088,1,0.10380012096178301,-0.3681503422448855,0.1213380912158547
2107,橡膠工業,40,200,20.0,price_adj_daily,0.4405745683116835,1.1176975945017142,0,0.4085241810394173,-0.26898153693700033,-0.6771230261900307
2108,橡膠工業,40,200,20.0,price_adj_daily,1.547101891002713,0.20441705187468306,1,0.627697821570398,-0.5819729540903658,1.34268483912803
2109,橡膠工業,40,200,20.0,price_adj_daily,-0.05846653375279698,0.32067137809188573,0,0.06857583496199737,-0.36156696664902066,-0.3791379118446827
2114,橡膠工業,40,200,20.0,price_adj_daily,0.4829641870525563,0.8862025844101697,0,0.4425659931402129,-0.25726997403795915,-0.40323839735761347
5102,橡膠工業,40,200,20.0,price_adj_daily,0.6381590039129867,0.8674242424242418,0,0.7625358045302002,-0.31889596602972403,-0.22926523851125502
6582,橡膠工業,40,200,20.0,price_adj_daily,0.8805998486055029,-0.022919179734620876,1,0.44491504200491827,-0.6087644842274293,0.9035190283401238
1101,水泥工業,40,200,20.0,price_adj_daily,0.026861877837437653,0.09640831758033985,0,0.09952248457183252,-0.408058953647534,-0.0695464397429022
1102,水泥工業,40,200,20.0,price_adj_daily,-0.29564551121968097,0.6932180245789747,0,-0.2525477524285917,-0.4908408470604957,-0.9888635357986557
1103,水泥工業,40,200,20.0,price_adj_daily,0.37339891677688986,0.41480730223123863,0,0.35483976641721887,-0.4174259681093393,-0.04140838545434877
1104,水泥工業,40,200,20.0,price_adj_daily,0.6691743740028635,1.3980815347721731,0,0.5141810303540265,-0.258888086666514,-0.7289071607693096
1108,水泥工業,40,200,20.0,price_adj_daily,0.32111174681763366,1.7181818181818018,0,0.29281397730392505,-0.36349453978159085,-1.3970700713641682
1109,水泥工業,40,200,20.0,price_adj_daily,0.42833130309718226,0.6884531590413927,0,0.3914890207896666,-0.2957600646869274,-0.26012185594421044
1110,水泥工業,40,200,20.0,price_adj_daily,-0.10423952766703082,0.035021888680419,0,0.022516528070908277,-0.29177806859459066,-0.13926141634744982
1319,汽車工業,10,20,20.0,price_adj_daily,0.46698221504847526,2.39042292904579,0,0.35078464227646144,-0.39578775736320215,-1.9234407139973149
1338,汽車工業,10,20,20.0,price_adj_daily,-0.24925200371385925,-0.627419063121722,1,-0.13225768531408733,-0.3344690632572813,0.37816705940786277
1339,汽車工業,10,20,20.0,price_adj_daily,0.15877132538103012,0.8484210526315759,0,0.20796307462663097,-0.4530898375971735,-0.6896497272505457
1512,汽車工業,10,20,20.0,price_adj_daily,-0.43934944839649936,-0.9106145251396649,1,-0.1699199461897656,-0.6455597173171479,0.47126507674316553
1521,汽車工業,10,20,20.0,price_adj_daily,-0.2717444640093625,-0.42424242424242364,1,-0.20651580414316112,-0.4393156791004136,0.15249796023306117
1522,汽車工業,10,20,20.0,price_adj_daily,0.589784528503631,1.581460674157308,0,0.39817827369874453,-0.4438911846376826,-0.9916761456536771
1524,汽車工業,10,20,20.0,price_adj_daily,1.6751772622166405,2.6821192052979965,0,0.646353987456932,-0.3307327540268731,-1.006941943081356
1525,汽車工業,10,20,20.0,price_adj_daily,1.4665213898048215,0.4947856315179566,1,0.6846361070581493,-0.25335809402006415,0.9717357582868649
1533,汽車工業,10,20,20.0,price_adj_daily,-0.16556090964915593,-0.06806433084434005,0,0.04670603892010223,-0.6363032744385466,-0.09749657880481588
1536,汽車工業,10,20,20.0,price_adj_daily,0.13195262521507378,-0.4560873379471687,1,0.19634070638020476,-0.44905216097314926,0.5880399631622425
1563,汽車工業,10,20,20.0,price_adj_daily,0.01893994519738529,-0.008699170544206436,1,0.11492108391399804,-0.46520486884513446,0.027639115741591724
1568,汽車工業,10,20,20.0,price_adj_daily,-0.05142381582404265,0.34626865671642015,0,0.11759948872905467,-0.5019100883134346,-0.3976924725404628
1587,汽車工業,10,20,20.0,price_adj_daily,2.8898183521607987,2.805855161787365,1,0.7962636987194408,-0.5538018286657362,0.0839631903734337
1592,汽車工業,10,20,20.0,price_adj_daily,-0.33348685928088617,-0.8979753870583564,1,-0.40651845407587706,-0.48115907238873123,0.5644885277774703
2115,汽車工業,10,20,20.0,price_adj_daily,-0.2777012054276128,0.22921914357682271,0,-0.28595437040905125,-0.49029754144989235,-0.5069203490044355
2201,汽車工業,10,20,20.0,price_adj_daily,-0.6382833377232583,0.3789517470881858,0,-0.4709631492833434,-0.6729513925497759,-1.017235084811444
2204,汽車工業,10,20,20.0,price_adj_daily,0.5390499895968643,0.9032153296524905,0,0.3929446501036092,-0.3567549670886765,-0.3641653400556262
2206,汽車工業,10,20,20.0,price_adj_daily,0.5038439714460352,2.933376040999351,0,0.38426110528593993,-0.5282927956979566,-2.429532069553316
2207,汽車工業,10,20,20.0,price_adj_daily,1.4695069847211522,1.555999628218237,0,0.7060878525716249,-0.4557973815996649,-0.08649264349708474
2227,汽車工業,10,20,20.0,price_adj_daily,-0.2840053188322319,-0.6400544782411317,1,-0.24573971282822504,-0.46978511425523306,0.3560491594088998
2228,汽車工業,10,20,20.0,price_adj_daily,0.8218319568787054,0.9248312351760672,0,0.4736634427914364,-0.37771527278372075,-0.10299927829736188
2231,汽車工業,10,20,20.0,price_adj_daily,0.5187211867130654,-0.44110215377210926,1,0.3584120733154177,-0.3656037638516191,0.9598233404851747
2233,汽車工業,10,20,20.0,price_adj_daily,0.818151046101288,3.1111319692134494,0,0.46064351618343363,-0.30638016101668586,-2.2929809231121614
2236,汽車工業,10,20,20.0,price_adj_daily,2.870717257233721,5.219839142091187,0,0.8058321617225551,-0.338293715947279,-2.349121884857466
2239,汽車工業,10,20,20.0,price_adj_daily,0.2207031051284296,-0.6075139049218168,1,0.2426314042391982,-0.3676542025485754,0.8282170100502464
2241,汽車工業,10,20,20.0,price_adj_daily,-0.13535348328154373,-0.1824670979254902,1,0.05852442854568377,-0.6188450194504266,0.04711361464394648
2497,汽車工業,10,20,20.0,price_adj_daily,2.078129744709241,2.4930139720558837,0,0.6601628892701142,-0.5735929935947381,-0.41488422734664265
3346,汽車工業,10,20,20.0,price_adj_daily,-0.10644044836688193,-0.31801994301993985,1,0.07983379919197905,-0.434689255332955,0.21157949465305792
4551,汽車工業,10,20,20.0,price_adj_daily,0.17294275742666754,0.25111209964412695,0,0.22430677328452753,-0.45422933629829454,-0.07816934221745941
4557,汽車工業,10,20,20.0,price_adj_daily,0.8174577325862384,1.085889570552148,0,0.5705850627494701,-0.35501207424871517,-0.26843183796590964
6288,汽車工業,10,20,20.0,price_adj_daily,-0.3578228057179422,0.3630448926480121,0,-0.0641438239694204,-0.7505599738751279,-0.7208676983659543
6605,汽車工業,10,20,20.0,price_adj_daily,1.0172859264006124,1.6246472248353752,0,0.5343723598581783,-0.3514223164652692,-0.6073612984347627
2616,油電燃氣業,30,120,20.0,price_adj_daily,0.2801704366196802,-0.3516270033997032,1,0.5594754183036484,-0.128435059299972,0.6317974400193834
6505,油電燃氣業,30,120,20.0,price_adj_daily,-0.3072802985854065,-0.47170645446507364,1,-0.22241367480159926,-0.5122382995481739,0.16442615587966714
8908,油電燃氣業,30,120,20.0,price_adj_daily,0.9189685424720644,1.5357756153405875,0,0.8592939106724768,-0.2814751036151383,-0.6168070728685231
